team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
TB,Buccaneers,1313382345,Johnny Boston,P,P,72,1,1313382345,553388740,MEGA,Buccaneers,2026-04-16 20:25:06.771084,False,False,417,False,,False,False,22,12,5,2011,Charleston Southern,102,63,Johnny,Johnny Boston,Johnny Boston,1649,72,11,PLACEHOLDER,0,97,True,False,False,False,93,Boston,0,10319,2742,72,72,24,2025,1,0,68,196,1,460000,0,0,0,2,960000,2,0,0,0,0,68,91,0,99,[],[],71,58,63,50,97,52,74,98,27,81,33,42,28,40,44,34,25,36,30,13,14,34,22,29,30,27,36,24,27,47,56,41,41,31,46,30,34,45,42,28,31,45,39,44,35,41,37,40,34,41,33,26,44,71,91,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1685491861,Taylor Peralta,LS,LS,72,2,1685491861,553388989,MEGA,Buccaneers,2026-04-16 20:25:06.773090,False,False,434,False,,False,False,23,0,3,2012,Oklahoma,5,5,Taylor,Taylor Peralta,Taylor Peralta,0,73,36,PLACEHOLDER,0,97,True,False,False,False,1,Peralta,0,3943,3247,72,72,24,2028,0,0,72,235,0,1190000,-220000,880000,880000,4,4200000,4,0,0,0,0,75,66,0,92,[],[],71,53,76,50,95,73,64,85,68,84,61,59,45,41,61,51,62,65,35,29,19,34,35,24,17,37,26,50,48,52,49,25,24,54,32,49,48,59,44,50,45,50,43,26,47,44,30,44,36,35,37,70,34,30,36,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1388353402,Marco Parra,SS,S,72,0,1388353402,553387274,MEGA,Buccaneers,2026-04-16 20:25:06.762422,False,False,412,False,,False,False,23,20,16,1945,Virginia Tech,27,7,Marco,Marco Parra,Marco Parra,4306,73,42,PLACEHOLDER,0,97,True,False,False,False,38,Parra,6,3938,2343,72,72,24,2026,6,0,70,212,2,770000,0,0,0,2,1590000,2,0,0,0,0,70,83,0,98,[],[],88,81,65,50,92,83,87,97,68,83,58,47,44,42,34,43,42,39,28,27,20,36,15,35,32,38,32,48,48,67,49,41,57,54,50,66,61,79,43,42,47,25,34,32,82,59,66,71,31,66,80,80,69,39,26,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1388355719,Mitchell Scarborough,LEDGE,DE,72,0,1388355719,553388804,MEGA,Buccaneers,2026-04-16 20:25:06.771554,False,False,314,False,,False,False,24,21,9,1982,Georgia Tech,23,6,Mitchell,Mitchell Scarborough,Mitchell Scarborough,2104,78,12,PLACEHOLDER,0,97,True,False,False,False,92,Scarborough,0,10322,2077,72,72,24,2025,6,0,72,280,2,1330000,1330000,0,0,2,2730000,2,0,0,0,0,72,82,0,98,[],[],85,71,68,50,92,71,82,79,85,79,69,35,32,31,40,40,45,29,30,25,12,15,33,34,33,48,48,41,34,33,58,40,48,40,29,24,35,60,42,46,28,28,25,59,84,63,44,66,81,47,75,75,41,43,42,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1388355724,Sam Fisher,DT,DT,71,1,1388355724,553387945,MEGA,Buccaneers,2026-04-16 20:25:06.765854,False,False,398,False,,False,False,23,21,2,1982,N.C. State,1,7,Sam,Sam Fisher,Sam Fisher,3176,74,48,PLACEHOLDER,0,97,True,False,False,False,94,Fisher,0,10322,2118,71,71,24,2025,6,0,71,298,2,1260000,1260000,0,0,2,2590000,2,0,0,0,0,71,79,0,97,[],[],79,71,70,50,86,74,66,76,84,80,70,48,48,28,45,48,28,32,33,17,32,29,26,36,31,26,44,28,31,40,56,32,39,28,38,24,31,59,38,41,36,36,39,61,72,74,48,76,67,41,74,85,20,41,39,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313381208,Ben Romero,TE,TE,71,1,1313381208,553388480,MEGA,Buccaneers,2026-04-16 20:25:06.769236,False,False,546,False,,False,False,21,24,5,1992,Oklahoma State,5,7,Ben,Ben Romero,Ben Romero,0,76,22,PLACEHOLDER,0,97,True,False,False,False,89,Romero,0,10329,3185,71,71,24,2028,1,0,66,252,0,1030000,-60000,240000,240000,4,4200000,4,0,0,0,0,66,75,0,95,[],[],83,80,68,50,97,77,76,82,79,81,69,72,62,66,65,64,70,73,31,24,25,10,27,13,32,41,45,57,68,71,64,70,54,29,48,76,72,73,69,55,54,59,74,33,44,41,36,48,40,31,25,61,24,37,30,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313381922,Elliott Allen,TE,TE,71,1,1313381922,553387401,MEGA,Buccaneers,2026-04-16 20:25:06.763755,False,False,412,False,,False,False,23,13,7,1975,Kentucky,5,6,Elliott,Elliott Allen,Elliott Allen,0,78,32,PLACEHOLDER,0,97,True,False,False,False,86,Allen,0,3370,3195,71,71,24,2028,2,0,64,248,0,1060000,-90000,360000,360000,4,4200000,4,0,0,0,0,64,75,0,97,[],[],77,74,68,50,91,80,76,97,82,79,72,67,63,61,68,60,74,69,39,21,29,20,13,22,11,33,32,57,67,68,70,65,62,44,54,73,67,71,52,53,58,63,72,48,39,44,25,37,41,29,31,57,42,33,34,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313381790,Amari Noble,TE,TE,70,3,1313381790,553386269,MEGA,Buccaneers,2026-04-16 20:25:06.756067,False,False,471,False,,False,False,22,5,7,2052,FAU,31,2,Amari,Amari Noble,Amari Noble,0,75,39,PLACEHOLDER,0,97,True,False,False,False,9,Noble,0,3842,3181,70,70,24,2028,2,0,64,251,0,1670000,1200000,1880000,1880000,4,5320000,4,0,0,0,0,64,74,0,91,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Wrecking Ball', 'startActivated': False, 'signatureLogoId': 1183, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': ""Wrecking Ball runners don't avoid contact. They create it. When they enter the zone, this ability increases their success rate on trucks and stiff arms."", 'marketplaceAbilityAlias': '', 'signatureActivationDescription': 'Make 10+ yard receptions', 'signatureDeactivationDescription': 'Consecutive passes not targeted'}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",79,78,73,50,90,74,76,92,77,82,72,67,59,61,68,63,68,69,45,14,14,32,34,10,36,25,24,63,72,67,68,65,50,48,56,73,72,74,64,54,55,62,69,37,48,41,42,48,42,24,28,60,26,30,40,0,3,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313381978,Micah Robinson,CB,CB,70,0,1313381978,553388256,MEGA,Buccaneers,2026-04-16 20:25:06.767847,False,False,152,False,,False,False,26,5,2,2002,Tulane,21,7,Micah,Micah Robinson,Micah Robinson,2146,71,9,Atlanta,0,97,True,False,False,False,33,Robinson,1,10997,16156,70,70,24,2025,0,0,69,183,3,670000,0,0,0,2,1380000,2,0,0,0,0,69,88,0,99,[],[],94,79,65,50,88,84,92,86,58,87,40,23,35,25,35,35,25,35,26,10,13,14,15,7,22,20,17,58,45,76,65,62,74,80,67,36,27,79,26,17,20,20,70,23,49,48,67,66,25,68,74,65,71,29,21,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313380336,Adam Trautman,TE,TE,70,0,1313380336,553388679,MEGA,Buccaneers,2026-04-16 20:25:06.770595,False,False,70,False,,False,False,31,5,2,1997,Dayton,41,3,Adam,Adam Trautman,Adam Trautman,17204,77,21,Williamsburg,0,97,True,False,False,False,88,Trautman,350,622,21092,70,70,0,2022,3,0,70,253,8,2900000,1600000,1300000,1300000,1,1600000,1,0,0,0,0,70,78,0,98,[],[],83,84,60,50,88,84,82,85,74,89,68,54,63,60,63,67,63,66,48,47,55,40,61,56,65,47,48,73,63,83,77,80,66,35,65,70,69,73,66,55,61,64,80,10,31,31,13,16,10,17,34,33,19,20,27,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313381043,Josh Felix,SAM,LB,70,0,1313381043,553386818,MEGA,Buccaneers,2026-04-16 20:25:06.758988,False,False,265,False,,False,False,24,4,7,1954,Michigan,31,4,Josh,Josh Felix,Josh Felix,569,73,31,PLACEHOLDER,0,97,True,False,False,False,41,Felix,3,3883,2685,70,70,24,2027,6,0,70,249,1,1250000,1020000,690000,920000,4,4200000,3,0,0,0,0,70,83,0,85,[],[],90,78,67,50,81,80,86,94,76,86,69,34,47,32,41,32,48,24,44,28,37,37,32,15,20,32,34,40,26,57,59,34,36,37,38,34,35,73,50,36,39,36,44,60,82,73,50,72,52,39,76,83,54,40,43,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313380944,Dan Jackson,FS,S,69,0,1313380944,553387258,MEGA,Buccaneers,2026-04-16 20:25:06.762183,False,False,123,False,,False,False,27,30,11,2000,Georgia,14,7,Dan,Dan Jackson,Dan Jackson,324,72,9,Gainesville,0,97,True,False,False,False,22,Jackson,1,10860,16148,69,69,24,2025,0,0,67,194,3,480000,0,0,0,2,1000000,2,0,0,0,0,67,84,0,95,[],[],93,80,65,50,87,82,91,85,62,86,55,25,35,35,35,35,35,35,14,6,6,30,6,6,24,12,6,66,53,64,64,54,65,42,58,45,46,83,26,18,22,29,58,33,77,52,64,61,34,65,79,64,73,15,19,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313382433,Lane Keen,K,K,68,0,1313382433,553387287,MEGA,Buccaneers,2026-04-16 20:25:06.762691,False,False,201,False,,False,False,23,1,9,1977,Clemson,46,63,Lane,Lane Keen,Lane Keen,1548,68,17,PLACEHOLDER,0,97,True,False,False,False,3,Keen,0,3771,2622,68,68,24,2025,5,0,65,210,1,430000,0,0,0,2,900000,2,0,0,0,0,65,90,0,50,[],[],74,63,55,50,81,46,63,96,29,85,46,32,32,31,33,33,46,36,34,25,29,10,13,16,35,41,24,25,47,35,51,32,38,41,35,48,39,52,38,35,29,46,25,24,37,36,47,36,25,31,37,45,30,72,90,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313380368,Brandon Hill,FS,S,67,0,1313380368,553387144,MEGA,Buccaneers,2026-04-16 20:25:06.761328,False,False,91,False,,False,False,27,6,9,2000,Pittsburgh,31,7,Brandon,Brandon Hill,Brandon Hill,5513,71,8,Apopka,0,97,True,False,False,False,24,Hill,4,2210,23094,67,67,0,2022,11,0,67,195,5,1200000,0,0,0,1,1200000,1,0,0,0,0,67,86,0,90,[],[],95,87,62,50,86,85,91,88,55,85,48,16,25,25,25,30,30,30,10,6,6,22,6,6,26,14,6,68,57,60,54,52,74,55,65,45,41,90,25,27,31,34,55,37,87,53,64,58,26,69,65,70,67,19,23,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313381126,Dominique Hampton,WILL,LB,67,0,1313381126,553387022,MEGA,Buccaneers,2026-04-16 20:25:06.760628,False,False,80,False,,False,False,28,25,7,2000,Washington,26,5,Dominique,Dominique Hampton,Dominique Hampton,5138,75,9,Atlanta,0,97,True,False,False,False,46,Hampton,145,10096,1091,67,67,0,2023,11,0,67,220,4,2500000,1700000,800000,800000,1,1700000,1,0,0,0,0,67,87,0,99,[],[],91,89,61,50,92,92,91,83,70,91,70,42,25,29,31,40,39,41,26,12,13,35,19,15,27,8,9,62,59,64,62,59,71,45,66,57,59,85,33,31,30,35,60,30,89,66,63,61,40,73,78,77,69,21,25,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1526715946,Bret Whalen,TE,TE,67,0,1526715946,553386368,MEGA,Buccaneers,2026-04-16 20:25:06.756368,False,False,259,False,,False,False,23,22,6,2007,Oklahoma,29,6,Bret,Bret Whalen,Bret Whalen,2436,78,42,PLACEHOLDER,0,97,True,False,False,False,12,Whalen,0,3362,2782,67,67,24,2027,5,0,65,244,1,1080000,-60000,180000,240000,4,4200000,3,0,0,0,0,65,76,0,96,[],[],87,83,66,50,83,83,80,88,76,81,56,55,65,59,50,57,52,65,26,28,37,37,14,35,15,28,29,63,70,79,73,73,70,24,56,55,68,74,69,60,63,63,74,41,31,40,40,42,40,34,25,45,30,36,31,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1388354386,Archer Potter,LT,OL,66,0,1388354386,553387634,MEGA,Buccaneers,2026-04-16 20:25:06.764562,False,False,190,False,,False,False,24,6,10,1948,Texas,11,3,Archer,Archer Potter,Archer Potter,2570,77,49,PLACEHOLDER,0,97,True,False,False,False,60,Potter,0,3365,2291,66,66,24,2026,5,0,64,312,2,460000,0,0,0,2,960000,2,0,0,0,0,64,83,0,99,[],[],77,69,69,50,78,71,66,87,87,83,77,80,66,70,68,70,71,78,24,10,27,32,27,36,13,32,39,35,45,32,56,36,48,42,30,34,42,48,41,46,28,36,26,26,46,30,30,35,25,43,32,34,29,48,35,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313380118,Theo Benedet,LT,OL,66,0,1313380118,553387580,MEGA,Buccaneers,2026-04-16 20:25:06.764272,False,False,99,False,,False,False,26,12,10,2001,Univ. British Columbia,0,63,Theo,Theo Benedet,Theo Benedet,2427,79,52,North Vancouver,0,97,True,False,False,False,79,Benedet,56,0,4711,66,66,0,2025,2,0,61,304,4,500000,0,0,0,2,960000,1,0,0,0,0,61,81,0,99,[],[],73,61,67,50,89,73,68,81,83,82,81,78,66,72,75,67,74,72,12,6,6,25,6,6,11,13,6,10,9,22,25,17,10,10,10,10,21,54,12,5,5,17,15,10,25,25,12,14,15,10,25,25,12,11,21,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313381104,Jameis Winston,QB,QB,65,0,1313381104,553388943,MEGA,Buccaneers,2026-04-16 20:25:06.772581,False,False,112,False,,False,False,34,6,1,1994,Florida State,1,1,Jameis,Jameis Winston,Jameis Winston,16891,76,0,Bessemer,0,97,True,False,False,False,10,Winston,1600,6980,19982,65,65,0,2017,3,0,63,231,13,4000000,2100000,1900000,1900000,1,2100000,1,0,0,0,0,63,0,0,99,[],[],72,76,61,50,84,75,76,87,72,95,20,33,15,15,15,27,30,37,80,79,77,82,78,76,89,71,80,76,67,49,59,15,66,10,72,71,64,73,15,12,14,15,20,10,28,45,12,19,10,10,50,45,13,26,30,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1388353459,Chauncey McNeil,LS,LS,61,1,1388353459,553387301,MEGA,Buccaneers,2026-04-16 20:25:06.762917,False,False,122,False,,False,False,25,14,1,1948,North Carolina,1,6,Chauncey,Chauncey McNeil,Chauncey McNeil,2086,77,50,PLACEHOLDER,0,97,True,False,False,False,0,McNeil,23,3473,2230,61,61,0,2026,0,0,61,329,2,1500000,1200000,300000,300000,1,1200000,1,0,0,0,0,66,84,0,99,[],[],75,65,69,50,90,70,70,92,87,78,84,83,70,61,70,77,63,76,42,30,15,16,34,20,28,26,28,44,44,30,51,41,46,38,29,29,32,48,42,27,39,47,24,31,44,31,31,37,36,35,32,35,40,30,25,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313381606,Jimmy Garoppolo,QB,QB,58,0,1313381606,553386888,MEGA,Buccaneers,2026-04-16 20:25:06.759934,False,False,70,False,,False,False,36,2,11,1991,Eastern Illinois,30,2,Jimmy,Jimmy Garoppolo,Jimmy Garoppolo,19201,74,12,Arlington Heights,0,97,True,False,False,False,13,Garoppolo,2400,6429,10866,58,58,0,2016,6,0,58,225,14,3600000,2000000,1600000,1600000,2,3600000,1,0,0,0,0,58,0,0,97,[],[],71,73,62,50,77,73,74,88,63,91,28,22,10,10,10,10,10,26,70,71,74,76,80,79,83,75,79,66,47,35,60,15,57,10,56,39,41,70,20,14,16,17,25,10,12,16,17,22,10,10,37,16,19,10,20,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
